Wall time,Step,Value
1706881682.6167533,1708032,514.086669921875
1706881687.960754,1710080,520.3049926757812
1706881693.8312635,1712128,515.595703125
1706881700.1132646,1714176,523.9410400390625
1706881706.152266,1716224,510.1327209472656
1706881712.7722313,1718272,505.4168701171875
1706881719.1117644,1720320,508.0744323730469
1706881726.3038125,1722368,514.0907592773438
1706881739.255206,1726464,519.3252563476562
1706881745.4857216,1728512,528.5573120117188
1706881757.7517207,1732608,513.9867553710938
1706881764.2722375,1734656,507.0292053222656
1706881769.9052386,1736704,516.6397705078125
1706881775.4652386,1738752,511.4996032714844
1706881786.4352384,1742848,520.4632568359375
1706881791.9442382,1744896,524.7159423828125
1706881797.5632384,1746944,527.1906127929688
1706881803.2102377,1748992,541.4292602539062
1706881814.1242378,1753088,540.7078857421875
1706881825.3842392,1757184,529.8602905273438
1706881836.9152381,1761280,518.4266967773438
1706881842.5903716,1763328,531.3228759765625
1706881848.1863706,1765376,518.0132446289062
1706881853.6803713,1767424,519.1268310546875
1706881859.264455,1769472,524.515869140625
1706881870.3904552,1773568,522.176025390625
1706881881.595975,1777664,539.6080322265625
1706881887.127974,1779712,540.1631469726562
1706881892.9489744,1781760,536.550048828125
1706881898.527974,1783808,529.1710815429688
1706881904.1299744,1785856,537.1170654296875
1706881915.200976,1789952,523.6185913085938
1706881920.7019746,1792000,530.3945922851562
1706881926.2279744,1794048,531.0591430664062
1706881931.8059745,1796096,525.80712890625
1706881937.2799752,1798144,525.8515014648438
1706881942.7959743,1800192,529.1004028320312
1706881948.3749738,1802240,518.1405639648438
1706881954.0009747,1804288,505.1796875
1706881959.9599762,1806336,503.90655517578125
1706881965.5219743,1808384,496.4073181152344
1706881971.0919755,1810432,508.77532958984375
1706881976.7429745,1812480,516.810302734375
1706881982.2699742,1814528,529.0082397460938
1706881987.844974,1816576,541.8211059570312
1706881993.4149742,1818624,545.887939453125
1706881998.921975,1820672,536.3562622070312
1706882004.5719755,1822720,534.2632446289062
1706882010.058974,1824768,520.5744018554688
1706882015.7079747,1826816,500.8876953125
1706882021.276976,1828864,508.6719970703125
1706882028.1889741,1830912,511.5323486328125
1706882034.931974,1832960,506.7042236328125
1706882041.426975,1835008,505.3782653808594
1706882048.3937216,1837056,517.5796508789062
1706882055.4498913,1839104,515.1299438476562
1706882062.1760204,1841152,516.5989379882812
1706882068.3528454,1843200,517.5404052734375
1706882074.0508451,1845248,529.9242553710938
1706882085.2118464,1849344,526.5224609375
1706882091.2928474,1851392,520.6751708984375
1706882097.0578442,1853440,529.954345703125
1706882102.4948452,1855488,523.4451293945312
1706882108.0478451,1857536,520.513916015625
1706882113.562847,1859584,521.5379638671875
1706882119.0648446,1861632,519.4388427734375
1706882124.5678453,1863680,508.5577697753906
1706882130.1488457,1865728,512.8826904296875
1706882135.6368444,1867776,509.73162841796875
1706882141.199845,1869824,514.3429565429688
1706882146.7588444,1871872,516.022705078125
1706882158.3518457,1875968,517.244140625
1706882163.8158445,1878016,523.4005737304688
1706882169.2688448,1880064,526.0391845703125
1706882174.5998452,1882112,524.7261962890625
1706882185.6538455,1886208,513.58837890625
1706882191.1868453,1888256,506.43310546875
1706882196.6078765,1890304,505.48284912109375
1706882202.2818782,1892352,514.4618530273438
1706882207.9668777,1894400,527.077880859375
1706882213.4708772,1896448,532.5647583007812
1706882224.8208773,1900544,520.2628173828125
1706882230.4228766,1902592,520.1541748046875
1706882241.370877,1906688,512.1788330078125
1706882246.9338782,1908736,514.9558715820312
1706882252.5868785,1910784,528.1585083007812
1706882258.1858764,1912832,528.9906005859375
1706882263.7748766,1914880,527.9964599609375
1706882269.3528793,1916928,523.0724487304688
1706882280.451877,1921024,517.1260375976562
1706882292.2518766,1925120,527.4039916992188
1706882303.292878,1929216,529.4928588867188
1706882308.725877,1931264,531.03515625
1706882314.2668774,1933312,527.6040649414062
1706882319.6919818,1935360,529.4189453125
1706882325.0689814,1937408,528.9382934570312
1706882336.2539823,1941504,531.62548828125
1706882341.7829828,1943552,532.0741577148438
1706882347.374982,1945600,536.0612182617188
1706882359.105124,1949696,529.7935180664062
1706882364.7121243,1951744,528.6534423828125
1706882370.2931242,1953792,530.5888671875
1706882375.8761249,1955840,529.802490234375
1706882381.6572013,1957888,545.5543823242188
1706882387.1642005,1959936,544.1224365234375
1706882392.6712003,1961984,536.3563842773438
1706882398.133201,1964032,530.8909301757812
1706882403.5202007,1966080,531.5048828125
1706882409.0702033,1968128,524.9514770507812
1706882414.3691998,1970176,517.7191162109375
1706882420.2722013,1972224,514.1180419921875
1706882426.0622005,1974272,519.0524291992188
1706882431.4542005,1976320,520.5841674804688
1706882436.9192011,1978368,518.8282470703125
1706882442.7453396,1980416,522.1764526367188
1706882449.3177712,1982464,524.5569458007812
1706882462.7738557,1986560,512.4850463867188
1706882476.0750098,1990656,521.163818359375
1706882481.696092,1992704,516.9039306640625
1706882493.5080924,1996800,514.4925537109375
1706882499.1550922,1998848,508.9647521972656
1706882504.5740924,2000896,511.2716064453125
1706882510.2550917,2002944,526.2328491210938
1706882516.2486098,2004992,525.8091430664062
1706882522.0976102,2007040,532.9733276367188
1706882528.035127,2009088,544.0963745117188
1706882534.556126,2011136,538.5993041992188
1706882540.6341617,2013184,530.2968139648438
1706882546.7431605,2015232,542.9637451171875
1706882552.768161,2017280,532.2553100585938
1706882558.4021614,2019328,535.5969848632812
1706882570.1071606,2023424,535.5594482421875
1706882576.062287,2025472,528.153564453125
1706882581.5632865,2027520,528.8411254882812
1706882587.0202858,2029568,513.07470703125
1706882592.4802856,2031616,513.244873046875
1706882598.9983351,2033664,513.0819702148438
1706882611.4718528,2037760,517.5501098632812
1706882625.5200033,2041856,547.7945556640625
1706882631.1560032,2043904,548.212890625
1706882643.769086,2048000,544.7384643554688
1706882650.3006027,2050048,531.7469482421875
1706882657.3446012,2052096,543.3914184570312
1706882664.6936028,2054144,544.2805786132812
1706882671.2741282,2056192,543.2946166992188
1706882677.9136484,2058240,547.6151123046875
1706882684.6697462,2060288,553.4393310546875
1706882697.6977453,2064384,534.0440673828125
1706882704.2317457,2066432,517.8908081054688
1706882710.542833,2068480,515.4645385742188
1706882722.7968318,2072576,517.205810546875
1706882728.4538314,2074624,513.7108154296875
1706882734.1628306,2076672,526.6133422851562
1706882739.8638308,2078720,532.84033203125
1706882751.6468308,2082816,523.4271850585938
1706882757.3438308,2084864,526.081787109375
1706882763.0958307,2086912,512.284912109375
1706882768.7708316,2088960,501.8363342285156
1706882774.4108315,2091008,499.17169189453125
1706882780.0448318,2093056,517.5039672851562
1706882785.9558318,2095104,526.0643310546875
1706882791.6378305,2097152,527.879638671875
1706882797.2828324,2099200,533.4556884765625
1706882803.0658321,2101248,544.765380859375
1706882808.860831,2103296,534.5391235351562
1706882814.8428326,2105344,530.3290405273438
1706882826.534834,2109440,525.0254516601562
1706882832.220831,2111488,521.4844360351562
1706882837.7598317,2113536,523.3861083984375
1706882843.4788308,2115584,519.6544189453125
1706882849.1438315,2117632,519.414306640625
1706882854.8918326,2119680,523.5320434570312
1706882860.6148324,2121728,523.1298217773438
1706882866.3258314,2123776,522.0645751953125
1706882872.1198318,2125824,512.1622314453125
1706882877.7638314,2127872,518.388916015625
1706882883.7888317,2129920,518.4409790039062
1706882889.529831,2131968,516.1657104492188
1706882895.1758318,2134016,521.8283081054688
1706882900.7578316,2136064,526.83642578125
1706882906.5378335,2138112,525.8411865234375
1706882912.3538327,2140160,523.266845703125
1706882918.033832,2142208,511.2236328125
1706882929.401831,2146304,520.6509399414062
1706882935.0298326,2148352,519.1678466796875
1706882940.6918323,2150400,523.7485961914062
1706882946.4838324,2152448,535.552978515625
1706882952.4418314,2154496,528.2653198242188
1706882958.0538316,2156544,522.8350830078125
1706882969.3828316,2160640,526.7340087890625
1706882975.1138313,2162688,532.45556640625
1706882980.6408315,2164736,539.3624267578125
1706882986.7528312,2166784,539.7988891601562
1706882992.8888323,2168832,548.0521240234375
1706883022.006954,2177024,510.8849792480469
1706883029.37045,2179072,519.0660400390625
1706883036.2984118,2181120,527.6231689453125
1706883042.826966,2183168,520.442626953125
1706883049.305594,2185216,518.9868774414062
1706883055.808527,2187264,519.4618530273438
1706883064.0491068,2189312,520.3483276367188
1706883072.2419193,2191360,512.0814208984375
1706883081.2361488,2193408,522.27490234375
1706883089.8341413,2195456,533.5416259765625
1706883097.1781857,2197504,526.8526000976562
1706883104.312104,2199552,524.1172485351562
1706883111.6332688,2201600,533.6630859375
1706883118.793862,2203648,526.1353149414062
1706883125.8803704,2205696,519.985107421875
1706883132.9552047,2207744,506.86712646484375
1706883140.2632053,2209792,507.2306823730469
1706883149.010254,2211840,500.5062255859375
1706883157.033252,2213888,496.3495178222656
1706883165.164288,2215936,501.79852294921875
1706883173.3222551,2217984,512.9031372070312
1706883180.7010996,2220032,521.6974487304688
1706883188.3911076,2222080,524.416015625
1706883195.788267,2224128,528.25634765625
1706883203.0356464,2226176,531.5725708007812
1706883218.8461463,2230272,555.7142333984375
1706883232.9771175,2234368,566.9500732421875
1706883240.1187901,2236416,561.7403564453125
1706883247.6841805,2238464,550.2305297851562
1706883254.6861806,2240512,531.2855224609375
1706883261.4378624,2242560,527.6995239257812
1706883274.6603718,2246656,524.7530517578125
1706883289.2441547,2250752,532.4871215820312
1706883296.3481472,2252800,525.4204711914062
1706883303.3174465,2254848,528.4685668945312
1706883310.8437686,2256896,531.5545043945312
1706883327.5765524,2260992,544.9486694335938
1706883334.4640582,2263040,555.1495361328125
1706883341.5480688,2265088,553.6681518554688
1706883350.5405602,2267136,550.4968872070312
1706883358.8700185,2269184,549.5704345703125
1706883374.0468695,2273280,535.4503784179688
1706883381.3914132,2275328,534.9956665039062
1706883388.484866,2277376,541.6430053710938
1706883396.0965803,2279424,545.4968872070312
1706883410.8126156,2283520,534.0830078125
1706883418.5305693,2285568,542.6576538085938
1706883426.1934695,2287616,539.6015625
1706883449.1971986,2293760,553.1932373046875
1706883457.2382865,2295808,557.43310546875
1706883464.8820634,2297856,558.5156860351562
1706883471.6946828,2299904,549.6185913085938
1706883478.7396839,2301952,532.2615966796875
1706883485.5146835,2304000,536.790283203125
1706883492.682187,2306048,542.7986450195312
1706883499.4201524,2308096,542.7294311523438
1706883506.8191807,2310144,549.3087158203125
1706883513.44818,2312192,559.3833618164062
1706883520.3376539,2314240,554.5498657226562
1706883527.336198,2316288,553.2041015625
1706883534.389199,2318336,549.3106079101562
1706883547.6544385,2322432,547.9183959960938
1706883553.9244573,2324480,545.547119140625
1706883560.233134,2326528,535.584228515625
1706883573.0171711,2330624,521.5665283203125
1706883579.3461719,2332672,521.9769897460938
1706883585.550173,2334720,514.2582397460938
1706883591.7811282,2336768,519.9364624023438
1706883597.928128,2338816,524.3565673828125
1706883604.1711278,2340864,529.3671875
1706883610.8851278,2342912,522.5703735351562
1706883617.2921286,2344960,531.7882690429688
1706883623.5621295,2347008,520.709228515625
1706883629.8650446,2349056,519.4525146484375
1706883636.0440435,2351104,522.1106567382812
1706883648.5269914,2355200,540.78466796875
1706883654.75617,2357248,553.2902221679688
1706883661.2511704,2359296,542.8002319335938
1706883667.681171,2361344,549.2247924804688
1706883674.4451337,2363392,554.81591796875
1706883680.8926458,2365440,546.269287109375
1706883687.208695,2367488,537.9664916992188
1706883693.5384123,2369536,549.8844604492188
1706883699.8824134,2371584,546.5213012695312
1706883706.1766806,2373632,539.67431640625
1706883712.6976805,2375680,541.3313598632812
1706883718.8886826,2377728,537.4293212890625
1706883725.2436812,2379776,540.7755126953125
1706883731.5086813,2381824,539.8462524414062
1706883744.4400566,2385920,537.911376953125
1706883750.7860563,2387968,540.1365966796875
1706883757.1056914,2390016,538.2060546875
1706883763.4150257,2392064,531.6968383789062
1706883769.7670271,2394112,544.5825805664062
1706883776.6393793,2396160,560.882568359375
1706883783.3320763,2398208,557.6852416992188
1706884003.343283,2404352,540.9261474609375
1706884011.8009188,2406400,530.4759521484375
1706884019.4178064,2408448,524.7328491210938
1706884027.282372,2410496,530.260498046875
1706884034.6691027,2412544,534.7499389648438
1706884050.129064,2416640,533.7854614257812
1706884056.8864734,2418688,532.575927734375
1706884063.186474,2420736,538.2512817382812
1706884069.4504726,2422784,538.4017944335938
1706884076.6092072,2424832,540.4611206054688
1706884089.329208,2428928,556.1679077148438
1706884096.1295648,2430976,552.0504760742188
